Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752431323,58,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,332.300000,332.300000,150,150,150,160,160,170,180,190,390,460,460,8363,8022,150.0,198.64876526634814,136.10458400216885,3451.160627999343,320.53832356809755
1752431323,58,,Aggregated,332.300000,332.300000,150,150,150,160,160,170,180,190,390,460,460,8363,8022,150.0,198.64876526634814,136.10458400216885,3451.160627999343,320.53832356809755
1752431324,59,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,339.400000,339.400000,150,150,150,160,160,170,180,190,410,460,460,8741,8400,150.0,196.5862330181331,136.10458400216885,3451.160627999343,316.9689966823018
1752431324,59,,Aggregated,339.400000,339.400000,150,150,150,160,160,170,180,190,410,460,460,8741,8400,150.0,196.5862330181331,136.10458400216885,3451.160627999343,316.9689966823018
1752431325,60,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,345.200000,345.200000,150,150,150,160,160,170,180,190,410,460,460,9143,8802,150.0,194.4604294941931,136.10458400216885,3451.160627999343,313.4968828612053
1752431325,60,,Aggregated,345.200000,345.200000,150,150,150,160,160,170,180,190,410,460,460,9143,8802,150.0,194.4604294941931,136.10458400216885,3451.160627999343,313.4968828612053
1752431326,61,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,353.000000,353.000000,150,150,150,160,160,170,180,190,410,460,460,9528,9187,150.0,192.80325979024715,136.10458400216885,3451.160627999343,310.44626364399664
1752431326,61,,Aggregated,353.000000,353.000000,150,150,150,160,160,170,180,190,410,460,460,9528,9187,150.0,192.80325979024715,136.10458400216885,3451.160627999343,310.44626364399664
1752431327,62,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,358.800000,358.800000,150,150,150,160,160,170,180,190,410,460,460,9930,9589,150.0,191.26186100345635,136.10458400216885,3451.160627999343,307.5133937562941
1752431327,62,,Aggregated,358.800000,358.800000,150,150,150,160,160,170,180,190,410,460,460,9930,9589,150.0,191.26186100345635,136.10458400216885,3451.160627999343,307.5133937562941
1752431328,63,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,365.700000,365.700000,150,150,150,160,160,170,170,190,470,970,970,10176,9824,150.0,190.69952849659256,136.10458400216885,3451.160627999343,306.58126965408803
1752431328,63,,Aggregated,365.700000,365.700000,150,150,150,160,160,170,170,190,470,970,970,10176,9824,150.0,190.69952849659256,136.10458400216885,3451.160627999343,306.58126965408803
1752431329,64,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,370.100000,370.100000,150,150,150,160,160,170,180,410,1100,1700,1700,10220,9848,150.0,191.89196295276963,136.10458400216885,3451.160627999343,308.66819960861056
1752431329,64,,Aggregated,370.100000,370.100000,150,150,150,160,160,170,180,410,1100,1700,1700,10220,9848,150.0,191.89196295276963,136.10458400216885,3451.160627999343,308.66819960861056
1752431330,65,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,367.100000,366.800000,150,150,160,160,160,170,410,800,2300,2800,2800,10259,9863,150.0,194.651687647555,136.10458400216885,3451.160627999343,313.4811385125256
1752431330,65,,Aggregated,367.100000,366.800000,150,150,160,160,160,170,410,800,2300,2800,2800,10259,9863,150.0,194.651687647555,136.10458400216885,3451.160627999343,313.4811385125256
1752431331,66,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,341.200000,338.700000,150,150,160,160,170,180,840,2200,3400,3400,3400,10350,9925,150.0,200.45710666544525,136.10458400216885,3451.160627999343,323.27458937198065
1752431331,66,,Aggregated,341.200000,338.700000,150,150,160,160,170,180,840,2200,3400,3400,3400,10350,9925,150.0,200.45710666544525,136.10458400216885,3451.160627999343,323.27458937198065
1752431332,67,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,309.300000,304.400000,150,150,160,160,170,450,2300,3100,3400,3500,3500,10416,9949,150.0,206.92375931272122,136.10458400216885,3519.6695999911753,334.0587557603687
1752431332,67,,Aggregated,309.300000,304.400000,150,150,160,160,170,450,2300,3100,3400,3500,3500,10416,9949,150.0,206.92375931272122,136.10458400216885,3519.6695999911753,334.0587557603687
1752431333,68,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,280.500000,272.400000,150,150,160,160,180,940,2800,3200,3500,3500,3500,10458,9957,150.0,211.36985697096387,136.10458400216885,3519.6695999911753,341.71533754063876
1752431333,68,,Aggregated,280.500000,272.400000,150,150,160,160,180,940,2800,3200,3500,3500,3500,10458,9957,150.0,211.36985697096387,136.10458400216885,3519.6695999911753,341.71533754063876
1752431334,69,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,250.900000,238.600000,150,160,160,170,590,2200,3100,3300,3500,3500,3500,10506,9960,150.0,216.91053018117285,136.10458400216885,3519.6695999911753,351.24271844660194
1752431334,69,,Aggregated,250.900000,238.600000,150,160,160,170,590,2200,3100,3300,3500,3500,3500,10506,9960,150.0,216.91053018117285,136.10458400216885,3519.6695999911753,351.24271844660194
1752431335,70,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,217.200000,202.200000,150,160,180,430,1600,2900,3200,3300,3500,3500,3500,10547,9960,150.0,222.81121388834163,136.10458400216885,3519.6695999911753,361.2927846781075
1752431335,70,,Aggregated,217.200000,202.200000,150,160,180,430,1600,2900,3200,3300,3500,3500,3500,10547,9960,150.0,222.81121388834163,136.10458400216885,3519.6695999911753,361.2927846781075
1752431336,71,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,182.500000,163.200000,160,420,660,980,2600,3100,3300,3400,3600,3600,3600,10579,9960,150.0,227.04619161890238,136.10458400216885,3624.2560029932065,368.53502221381984
1752431336,71,,Aggregated,182.500000,163.200000,160,420,660,980,2600,3100,3300,3400,3600,3600,3600,10579,9960,150.0,227.04619161890238,136.10458400216885,3624.2560029932065,368.53502221381984
1752431337,72,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,148.200000,124.200000,550,1400,2300,2600,3100,3300,3400,3400,3600,3600,3600,10616,9960,150.0,233.3049217300724,136.10458400216885,3624.2560029932065,378.84287867370006
1752431337,72,,Aggregated,148.200000,124.200000,550,1400,2300,2600,3100,3300,3400,3400,3600,3600,3600,10616,9960,150.0,233.3049217300724,136.10458400216885,3624.2560029932065,378.84287867370006
1752431338,73,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,112.200000,85.300000,700,1900,2500,2800,3200,3300,3400,3500,3600,3600,3600,10663,9966,150.0,239.59592181668762,136.10458400216885,3624.2560029932065,389.17903029166274
1752431338,73,,Aggregated,112.200000,85.300000,700,1900,2500,2800,3200,3300,3400,3500,3600,3600,3600,10663,9966,150.0,239.59592181668762,136.10458400216885,3624.2560029932065,389.17903029166274
1752431339,74,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,77.000000,46.300000,600,1900,2500,2800,3200,3300,3400,3500,3600,3600,3600,10756,10020,150.0,244.91254552727318,136.10458400216885,3624.2560029932065,398.16344365935294
1752431339,74,,Aggregated,77.000000,46.300000,600,1900,2500,2800,3200,3300,3400,3500,3600,3600,3600,10756,10020,150.0,244.91254552727318,136.10458400216885,3624.2560029932065,398.16344365935294
1752431340,75,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,50.000000,16.000000,420,880,2200,2500,3100,3300,3400,3500,3600,3600,3600,10964,10194,150.0,249.26910374530055,136.10458400216885,3624.2560029932065,405.3598139365195
1752431340,75,,Aggregated,50.000000,16.000000,420,880,2200,2500,3100,3300,3400,3500,3600,3600,3600,10964,10194,150.0,249.26910374530055,136.10458400216885,3624.2560029932065,405.3598139365195
1752431341,76,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,51.300000,15.500000,150,410,690,1600,2800,3100,3300,3400,3600,3600,3600,11315,10526,150.0,249.79006686357948,136.10458400216885,3624.2560029932065,406.4029164825453
1752431341,76,,Aggregated,51.300000,15.500000,150,410,690,1600,2800,3100,3300,3400,3600,3600,3600,11315,10526,150.0,249.79006686357948,136.10458400216885,3624.2560029932065,406.4029164825453
1752431342,77,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,65.500000,28.200000,150,160,170,470,2400,3000,3300,3400,3600,3600,3600,11766,10965,150.0,248.51024675815643,136.10458400216885,3624.2560029932065,404.33367329593744
1752431342,77,,Aggregated,65.500000,28.200000,150,160,170,470,2400,3000,3300,3400,3600,3600,3600,11766,10965,150.0,248.51024675815643,136.10458400216885,3624.2560029932065,404.33367329593744
1752431343,78,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,88.800000,52.400000,150,150,160,160,950,2800,3200,3400,3600,3900,3900,12272,11467,150.0,245.4634042664023,136.10458400216885,3874.1136500029825,399.09354628422426
1752431343,78,,Aggregated,88.800000,52.400000,150,150,160,160,950,2800,3200,3400,3600,3900,3900,12272,11467,150.0,245.4634042664023,136.10458400216885,3874.1136500029825,399.09354628422426
1752431344,79,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,123.200000,89.700000,150,150,160,160,390,2300,3100,3300,3600,3900,3900,12793,11987,150.0,241.85625454234432,135.9855070040794,3885.674631994334,392.92128507777693
1752431344,79,,Aggregated,123.200000,89.700000,150,150,160,160,390,2300,3100,3300,3600,3900,3900,12793,11987,150.0,241.85625454234432,135.9855070040794,3885.674631994334,392.92128507777693
1752431345,80,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,169.200000,137.900000,150,150,150,160,170,990,3000,3200,3600,3900,3900,13299,12493,150.0,238.30082627756235,135.9855070040794,3885.674631994334,387.02684412361833
1752431345,80,,Aggregated,169.200000,137.900000,150,150,150,160,170,990,3000,3200,3600,3900,3900,13299,12493,150.0,238.30082627756235,135.9855070040794,3885.674631994334,387.02684412361833
1752431346,81,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,216.300000,189.100000,150,150,160,160,190,690,2800,3200,3600,3900,3900,13538,12732,150.0,240.1683160144208,135.9855070040794,3885.674631994334,384.3959225882701
1752431346,81,,Aggregated,216.300000,189.100000,150,150,160,160,190,690,2800,3200,3600,3900,3900,13538,12732,150.0,240.1683160144208,135.9855070040794,3885.674631994334,384.3959225882701
1752431347,82,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,264.600000,242.100000,150,150,160,170,190,600,2300,3000,3500,3900,3900,14040,13234,150.0,237.5988608190497,135.9855070040794,3885.674631994334,379.16153846153844
1752431347,82,,Aggregated,264.600000,242.100000,150,150,160,170,190,600,2300,3000,3500,3900,3900,14040,13234,150.0,237.5988608190497,135.9855070040794,3885.674631994334,379.16153846153844
1752431348,83,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,288.300000,268.700000,150,160,170,170,200,330,720,2600,3500,3900,3900,14436,13630,150.0,236.46535520258502,135.9855070040794,3885.674631994334,375.28927680798006
1752431348,83,,Aggregated,288.300000,268.700000,150,160,170,170,200,330,720,2600,3500,3900,3900,14436,13630,150.0,236.46535520258502,135.9855070040794,3885.674631994334,375.28927680798006
1752431349,84,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,327.400000,311.600000,150,160,170,180,190,220,660,980,3500,3900,3900,14814,14008,150.0,234.66757121045484,135.9855070040794,3885.674631994334,371.7861482381531
1752431349,84,,Aggregated,327.400000,311.600000,150,160,170,180,190,220,660,980,3500,3900,3900,14814,14008,150.0,234.66757121045484,135.9855070040794,3885.674631994334,371.7861482381531
1752431350,85,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,370.000000,357.800000,150,160,180,180,200,350,760,810,3400,3900,3900,15131,14325,150.0,236.92969796852688,135.9855070040794,3885.674631994334,368.9832793602538
1752431350,85,,Aggregated,370.000000,357.800000,150,160,180,180,200,350,760,810,3400,3900,3900,15131,14325,150.0,236.92969796852688,135.9855070040794,3885.674631994334,368.9832793602538
1752431351,86,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,408.300000,400.100000,150,170,170,180,200,320,720,800,3200,3900,3900,15678,14872,150.0,234.0428231496142,135.9855070040794,3885.674631994334,364.4133180252583
1752431351,86,,Aggregated,408.300000,400.100000,150,170,170,180,200,320,720,800,3200,3900,3900,15678,14872,150.0,234.0428231496142,135.9855070040794,3885.674631994334,364.4133180252583
1752431352,87,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,407.000000,402.700000,150,160,170,180,200,290,710,790,1300,3900,3900,16259,15453,150.0,231.07632084418168,135.9855070040794,3885.674631994334,359.89605756811613
1752431352,87,,Aggregated,407.000000,402.700000,150,160,170,180,200,290,710,790,1300,3900,3900,16259,15453,150.0,231.07632084418168,135.9855070040794,3885.674631994334,359.89605756811613
1752431353,88,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,429.700000,427.700000,150,160,170,180,200,280,710,790,1300,1300,1300,16835,16029,150.0,228.22477466888358,135.9855070040794,3885.674631994334,355.72545292545294
1752431353,88,,Aggregated,429.700000,427.700000,150,160,170,180,200,280,710,790,1300,1300,1300,16835,16029,150.0,228.22477466888358,135.9855070040794,3885.674631994334,355.72545292545294
1752431354,89,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,444.900000,444.200000,150,160,170,180,200,270,710,790,1300,1300,1300,17432,16626,150.0,225.54138278096454,135.9855070040794,3885.674631994334,351.69366681964203
1752431354,89,,Aggregated,444.900000,444.200000,150,160,170,180,200,270,710,790,1300,1300,1300,17432,16626,150.0,225.54138278096454,135.9855070040794,3885.674631994334,351.69366681964203
1752431355,90,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,453.900000,453.700000,150,160,170,170,190,210,390,790,1300,1300,1300,18024,17218,150.0,223.05610163398003,135.9855070040794,3885.674631994334,347.9593874833555
1752431355,90,,Aggregated,453.900000,453.700000,150,160,170,170,190,210,390,790,1300,1300,1300,18024,17218,150.0,223.05610163398003,135.9855070040794,3885.674631994334,347.9593874833555
1752431356,91,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,461.100000,461.100000,150,160,160,170,180,200,380,780,1300,1300,1300,18620,17814,150.0,220.7259191538113,135.9855070040794,3885.674631994334,344.43974221267456
1752431356,91,,Aggregated,461.100000,461.100000,150,160,160,170,180,200,380,780,1300,1300,1300,18620,17814,150.0,220.7259191538113,135.9855070040794,3885.674631994334,344.43974221267456
1752431357,92,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,467.100000,467.100000,150,150,160,160,170,190,220,780,1300,1300,1300,19243,18437,150.0,218.4275929079006,135.9855070040794,3885.674631994334,340.9937119991685
1752431357,92,,Aggregated,467.100000,467.100000,150,150,160,160,170,190,220,780,1300,1300,1300,19243,18437,150.0,218.4275929079006,135.9855070040794,3885.674631994334,340.9937119991685
1752431358,93,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,500.100000,500.100000,150,150,160,160,170,190,220,780,1300,1300,1300,19808,19002,150.0,216.73752216149035,135.9855070040794,3885.674631994334,338.05593699515344
1752431358,93,,Aggregated,500.100000,500.100000,150,150,160,160,170,190,220,780,1300,1300,1300,19808,19002,150.0,216.73752216149035,135.9855070040794,3885.674631994334,338.05593699515344
1752431359,94,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,518.300000,518.300000,150,150,160,160,170,170,190,200,1300,1300,1300,20427,19621,150.0,214.76030117005328,135.9855070040794,3885.674631994334,335.02393890439123
1752431359,94,,Aggregated,518.300000,518.300000,150,150,160,160,170,170,190,200,1300,1300,1300,20427,19621,150.0,214.76030117005328,135.9855070040794,3885.674631994334,335.02393890439123
1752431360,95,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,531.300000,531.300000,150,150,150,160,160,170,180,190,390,430,430,21046,20240,150.0,212.9129131413002,135.9855070040794,3885.674631994334,332.17029364249737
1752431360,95,,Aggregated,531.300000,531.300000,150,150,150,160,160,170,180,190,390,430,430,21046,20240,150.0,212.9129131413002,135.9855070040794,3885.674631994334,332.17029364249737
1752431361,96,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,545.100000,545.100000,150,150,160,160,160,170,180,190,390,430,430,21657,20851,150.0,211.34014930548494,135.9855070040794,3885.674631994334,329.51350602576537
1752431361,96,,Aggregated,545.100000,545.100000,150,150,160,160,160,170,180,190,390,430,430,21657,20851,150.0,211.34014930548494,135.9855070040794,3885.674631994334,329.51350602576537
1752431362,97,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,590.100000,590.100000,150,150,160,160,170,170,180,190,390,430,430,22272,21466,150.0,209.8585340711143,135.9855070040794,3885.674631994334,326.9865301724138
1752431362,97,,Aggregated,590.100000,590.100000,150,150,160,160,170,170,180,190,390,430,430,22272,21466,150.0,209.8585340711143,135.9855070040794,3885.674631994334,326.9865301724138
1752431363,98,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,595.600000,595.600000,150,150,160,160,170,170,180,190,390,430,430,22909,22103,150.0,208.18392236448764,135.9855070040794,3885.674631994334,324.51220044523984
1752431363,98,,Aggregated,595.600000,595.600000,150,150,160,160,170,170,180,190,390,430,430,22909,22103,150.0,208.18392236448764,135.9855070040794,3885.674631994334,324.51220044523984
1752431364,99,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,599.600000,599.600000,150,150,160,160,170,170,180,190,390,430,430,23575,22769,150.0,206.54284424162762,134.82262800971512,3885.674631994334,322.06820784729587
1752431364,99,,Aggregated,599.600000,599.600000,150,150,160,160,170,170,180,190,390,430,430,23575,22769,150.0,206.54284424162762,134.82262800971512,3885.674631994334,322.06820784729587
1752431365,100,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,604.500000,604.500000,150,150,160,160,170,180,180,190,390,430,430,24203,23397,150.0,205.1759156051458,134.82262800971512,3885.674631994334,319.88687352807506
1752431365,100,,Aggregated,604.500000,604.500000,150,150,160,160,170,180,180,190,390,430,430,24203,23397,150.0,205.1759156051458,134.82262800971512,3885.674631994334,319.88687352807506
1752431366,101,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,612.000000,612.000000,150,150,160,160,170,180,190,190,390,430,430,24872,24066,150.0,203.8034455624003,134.82262800971512,3885.674631994334,317.6843036346092
1752431366,101,,Aggregated,612.000000,612.000000,150,150,160,160,170,180,190,190,390,430,430,24872,24066,150.0,203.8034455624003,134.82262800971512,3885.674631994334,317.6843036346092
1752431367,102,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,616.400000,616.400000,150,160,160,160,170,190,220,280,390,410,410,25408,24602,150.0,203.45561282943396,134.82262800971512,3885.674631994334,316.00330604534
1752431367,102,,Aggregated,616.400000,616.400000,150,160,160,160,170,190,220,280,390,410,410,25408,24602,150.0,203.45561282943396,134.82262800971512,3885.674631994334,316.00330604534
1752431368,103,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,621.500000,621.500000,150,160,160,160,180,190,220,280,390,440,440,26066,25260,150.0,202.3807035398784,134.82262800971512,3885.674631994334,314.034220824062
1752431368,103,,Aggregated,621.500000,621.500000,150,160,160,160,180,190,220,280,390,440,440,26066,25260,150.0,202.3807035398784,134.82262800971512,3885.674631994334,314.034220824062
1752431369,104,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,617.700000,617.700000,150,160,160,170,180,200,260,290,400,480,480,26524,25718,150.0,201.97865411504776,134.82262800971512,3885.674631994334,312.72130900316694
1752431369,104,,Aggregated,617.700000,617.700000,150,160,160,170,180,200,260,290,400,480,480,26524,25718,150.0,201.97865411504776,134.82262800971512,3885.674631994334,312.72130900316694
1752431370,105,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,619.600000,619.600000,150,160,170,170,190,220,440,680,800,830,830,26884,26078,150.0,203.72831957530386,134.82262800971512,3885.674631994334,311.7207260824282
1752431370,105,,Aggregated,619.600000,619.600000,150,160,170,170,190,220,440,680,800,830,830,26884,26078,150.0,203.72831957530386,134.82262800971512,3885.674631994334,311.7207260824282
1752431371,106,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,619.700000,619.700000,160,160,170,180,210,260,460,680,800,830,830,27387,26581,150.0,203.78520282556005,134.82262800971512,3885.674631994334,310.3667433453829
1752431371,106,,Aggregated,619.700000,619.700000,160,160,170,180,210,260,460,680,800,830,830,27387,26581,150.0,203.78520282556005,134.82262800971512,3885.674631994334,310.3667433453829
1752431372,107,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,585.400000,585.400000,160,170,180,190,220,270,480,680,800,830,830,27960,27154,150.0,203.48843340041455,134.82262800971512,3885.674631994334,308.88369098712445
1752431372,107,,Aggregated,585.400000,585.400000,160,170,180,190,220,270,480,680,800,830,830,27960,27154,150.0,203.48843340041455,134.82262800971512,3885.674631994334,308.88369098712445
1752431373,108,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,576.900000,576.900000,160,170,190,190,220,270,480,680,800,830,830,28614,27808,150.0,202.6456694939353,134.82262800971512,3885.674631994334,307.2635772698679
1752431373,108,,Aggregated,576.900000,576.900000,160,170,190,190,220,270,480,680,800,830,830,28614,27808,150.0,202.6456694939353,134.82262800971512,3885.674631994334,307.2635772698679
1752431374,109,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,570.000000,570.000000,160,180,190,200,240,350,670,710,800,830,830,28862,28056,150.0,203.7526565702475,134.82262800971512,3885.674631994334,306.6684221467674
1752431374,109,,Aggregated,570.000000,570.000000,160,180,190,200,240,350,670,710,800,830,830,28862,28056,150.0,203.7526565702475,134.82262800971512,3885.674631994334,306.6684221467674
1752431375,110,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,567.000000,567.000000,170,190,200,210,270,620,720,860,990,1500,1500,29238,28432,150.0,205.65430543171644,134.82262800971512,3885.674631994334,305.78534783500925
1752431375,110,,Aggregated,567.000000,567.000000,170,190,200,210,270,620,720,860,990,1500,1500,29238,28432,150.0,205.65430543171644,134.82262800971512,3885.674631994334,305.78534783500925
1752431376,111,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,541.600000,541.600000,170,180,190,200,250,610,720,850,990,1500,1500,29962,29156,150.0,204.42638515715126,134.82262800971512,3885.674631994334,304.1473866898071
1752431376,111,,Aggregated,541.600000,541.600000,170,180,190,200,250,610,720,850,990,1500,1500,29962,29156,150.0,204.42638515715126,134.82262800971512,3885.674631994334,304.1473866898071
1752431377,112,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,503.800000,503.800000,170,180,190,200,250,600,720,850,990,1500,1500,30604,29798,150.0,203.65215368199287,134.82262800971512,3885.674631994334,302.7597699647105
1752431377,112,,Aggregated,503.800000,503.800000,170,180,190,200,250,600,720,850,990,1500,1500,30604,29798,150.0,203.65215368199287,134.82262800971512,3885.674631994334,302.7597699647105
1752431378,113,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,505.900000,505.900000,170,190,200,210,300,630,720,860,990,1500,1500,31089,30283,150.0,204.0996109812023,134.82262800971512,3885.674631994334,301.749493389945
1752431378,113,,Aggregated,505.900000,505.900000,170,190,200,210,300,630,720,860,990,1500,1500,31089,30283,150.0,204.0996109812023,134.82262800971512,3885.674631994334,301.749493389945
1752431379,114,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,517.400000,517.400000,170,180,190,200,240,430,680,850,990,1500,1500,31510,30704,150.0,203.75781115048738,134.82262800971512,3885.674631994334,300.89774674706445
1752431379,114,,Aggregated,517.400000,517.400000,170,180,190,200,240,430,680,850,990,1500,1500,31510,30704,150.0,203.75781115048738,134.82262800971512,3885.674631994334,300.89774674706445
1752431380,115,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,503.800000,503.800000,170,190,200,210,260,630,740,850,990,1500,1500,31977,31171,150.0,205.64560016361364,134.82262800971512,3885.674631994334,299.9791725302561
